steinharde	65
steinhardt	49
steinhaug	54
steinhaugene	49
steinhauger	68
steinhelle	73
steinhellene	65
steinheller	80
steinhogger	61
steinhoggere	68
steinhoggeren	58
steinhoggeri	54
steinhogging	58
steinhugger	65
steinhuggere	69
steinhuggeren	54
steinhuggeri	58
steinhuggerne	58
steinhus	82
steinhusene	49
steinhvelvbro	49
steinhvelvbroene	49
steinhvelvbru	63
steinhvelvbrua	41
steinhvelvbruer	49
steinhytta	41
steinhytte	61
steinindustri	69
steinindustrien	77
steining	73
steiningen	49
steinkai	54
steinkast	89
steinkasting	67
steinkirka	54
steinkirke	99
steinkirken	87
steinkirkene	75
steinkirkens	49
steinkirker	79
steinknuseanlegg	54
steinkobbe	77
steinkors	86
steinkorset	61
steinkull	77
steinkulltjære	54
steinlag	54
steinlagt	54
steinlagte	54
steinmasse	67
steinmassen	49
steinmassene	67
steinmasser	73
steinmaterialer	58
steinmel	58
steinmur	78
steinmuren	49
steinmurene	69
steinmurer	80
steinras	75
steinraset	41
steinrik	54
steinrike	54
steinringen	54
steinringene	41
steinringer	58
steinrøys	81
steinrøysa	49
steinrøyser	72
steinsalt	58
steinsatt	67
steinsatte	58
steinsetting	76
steinsettingen	63
steinskulptur	61
steinskulpturen	49
steinskulpturene	49
steinskulpturer	67
steinskvett	58
steinskvetten	41
steinslag	54
steinsopp	63
steinsoppen	41
steinsort	54
steinsorten	58
steinsorter	67
steinsprang	67
steinsprut	49
steinstrand	49
steinstrender	58
steinstøtten	41
steinstøtter	63
steinstøv	54
steinsvans	49
steintavle	58
steintavlen	61
steintavlene	69
steintavler	73
steintrapp	54
steintrapper	58
steintårn	72
steintårnet	63
steintøy	82
steinull	58
steinur	77
steinura	49
steinurer	74
steinvegg	58
steinveggen	54
steinveggene	54
steinvegger	73
steinvender	49
steinøks	63
steinøkser	68
steinørken	61
stek	63
steke	78
steken	54
stekende	65
stekeovn	69
stekeovnen	54
stekeovner	58
stekepanne	73
stekepannen	49
stekepanner	61
steker	70
stekes	88
stekespade	54
steketid	54
steking	84
stekingen	54
stekker	49
stekt	99
stekte	82
stele	85
stelen	73
stelene	54
steler	73
stell	98
stella	61
stellar	58
stellare	49
stelle	91
steller	84
stellerom	49
stelles	75
stellet	68
stelt	80
stelte	84
stem	72
stemjern	54
stemme	131
stemmeandel	54
stemmeandelen	54
stemmeberettigede	99
stemmeberettiget	74
stemmeberettigete	49
stemmebruk	82
stemmebånd	68
stemmebåndene	82
stemmebåndet	69
stemmeflertall	49
stemmefordeling	58
stemmefordelingen	49
stemmeføringer	49
stemmegaffel	58
stemmegaffelen	41
stemmegafler	54
stemmegivende	54
stemmegiver	54
stemmegivere	61
stemmegiverne	49
stemmegivingen	58
stemmegivning	85
stemmegivningen	75
stemmegjenkjenning	49
stemmekjøp	49
stemmekvaliteten	41
stemmeleie	76
stemmeleiene	54
stemmeleier	61
stemmeleiet	54
stemmelikhet	73
stemmelokale	49
stemmelokalene	58
stemmelokaler	49
stemmelyd	49
stemmeløse	54
stemmemateriale	49
stemmen	118
stemmene	128
stemmenes	41
stemmens	65
stemmeopptelling	49
stemmeplikt	61
stemmeprakt	49
stemmer	133
stemmerett	119
stemmeretten	94
stemmerettigheter	49
stemmerettsalderen	63
stemmerne	49
stemmers	73
stemmes	91
stemmeseddel	69
stemmeseddelen	70
stemmesedlene	61
stemmesedler	70
stemmeskifte	63
stemmeskiftet	75
stemmetall	78
stemmetallene	70
stemmetallet	67
stemmetype	41
stemmevekt	49
stemming	93
stemmingen	77
stemmingene	54
stemminger	70
stemne	58
stemning	106
stemninga	63
stemningen	105
stemningene	61
stemninger	93
stemningsbølge	58
stemningsbølgen	54
stemningsfull	74
stemningsfulle	78
stemningsfullt	58
stemningsleie	76
stemningsleiet	61
stemningslidelser	49
stemningsmettede	49
stemningsrapporter	49
stemningsskapende	72
stemningsskaper	54
stemningsskifte	54
stemningsskiftet	54
stemoderlig	65
stemor	93
stemoren	78
stemorens	63
stemorsblomst	58
stemorsblomstene	49
stemorsblomster	61
stempel	95
stempelet	94
stempla	63
stemple	76
stemplene	80
stempler	85
stemples	65
stemplet	104
stempling	61
stemplingsur	41
stemt	117
stemte	123
sten	101
stenalder	63
stenalderen	58
stenarbeider	49
stenblokk	49
stenblokker	65
stenbro	69
stenbroen	54
stenbroer	49
stenbrudd	67
stenbukkens	41
stenbygning	49
stenbygninger	49
stendene	89
stendenes	58
stender	89
stendere	54
stenderforsamling	67
stenderforsamlinga	49
stenderforsamlingen	72
stenderforsamlingene	63
stenderforsamlinger	65
stenderne	41
stenen	88
stenene	76
stener	89
stenet	61
stenete	61
stenfrukt	49
steng	63
stenge	109
stengel	93
stengelen	97
stengene	78
stenger	101
stenges	100
stenget	49
stengetid	54
stenging	77
stenginga	49
stengingen	76
stenglene	88
stengler	96
stengning	77
stengningen	78
stengningene	41
stengninger	54
stengrunn	54
stengrunnen	41
stengsel	67
stengslene	54
stengsler	67
stengt	128
stengte	113
stengun	41
stenheller	49
stenhus	54
stenhuset	58
stenkast	63
stenket	54
stenkirke	75
stenkirken	61
stenkirker	49
stenkors	61
stenkorset	49
stenograf	61
stenograferte	49
stenografi	67
stenografisk	49
stenografiske	61
stens	49
stensetting	49
stensil	54
stensiler	54
stensilert	63
stensilerte	61
stentøy	54
steppe	90
steppeland	68
steppelandet	67
steppen	77
steppene	99
stepper	90
steppet	80
steppeulv	63
stepping	67
ster	49
stereo	89
stereoanlegg	78
stereoanlegget	61
stereofoni	49
stereofonisk	58
stereoisomeri	49
stereolyd	68
stereoskop	41
stereoskopisk	73
stereoskopiske	65
stereotyp	73
stereotype	80
stereotypen	68
stereotypene	58
stereotyper	81
stereotypi	65
stereotypien	49
stereotypier	74
stereotypt	61
stereoutstyr	63
steril	85
sterile	97
sterilisere	67
steriliserer	49
steriliseres	74
sterilisering	82
steriliseringer	54
steriliseringsloven	54
sterilisert	77
steriliserte	54
sterilitet	77
sterilt	68
sterk	144
sterke	140
sterkere	129
sterkes	69
sterkest	110
sterkeste	123
sterkestes	78
sterkstrøm	49
sterkt	149
sterktvirkende	58
sterkvin	82
sterkvinen	54
sterkvinene	49
sterkviner	63
sterkøl	68
sterling	84
sterlingsølv	54
steroid	73
steroidene	49
steroider	102
sterol	41
steroler	67
stesønn	90
stesønnen	76
stesønnens	49
stesønner	63
stesøster	72
stesøsteren	63
stesøstre	54
stesøstrene	61
stetoskop	61
stetoskopet	54
stett	65
stev	84
stevene	63
stevet	63
stevn	80
stevne	105
stevnemøte	81
stevnemøter	67
stevnemøtet	54
stevnen	77
stevnene	88
stevneplass	41
stevner	101
stevnested	58
stevnestedet	49
stevnet	104
stevnets	49
stevning	77
stevningen	58
stevninger	54
steward	65
sti	107
stia	41
stien	101
stiene	82
stier	106
stift	110
stifta	108
stiftamtmann	85
stiftamtmannen	77
stiftamtmenn	54
stifte	112
stiftede	58
stiftelse	118
stiftelsen	121
stiftelsene	68
stiftelsens	89
stiftelser	94
stiftelses	61
stiftelsesdag	72
stiftelsesdagen	72
stiftelsesdokument	61
stiftelsesdokumentet	54
stiftelsesloven	54
stiftelsesmøte	75
stiftelsesmøtet	84
stiftelsesår	63
stiftelsesåret	73
stiftemaskin	54
stiftemaskiner	54
stiften	77
stiftende	70
stiftene	80
stiftepistol	54
stifter	101
stiftere	80
stifteren	88
stifterens	61
stifterne	102
stiftes	84
stiftet	147
stiftets	73
stiftingen	61
stifts	67
stiftsamtmann	82
stiftsamtmannen	58
stiftsamtmenn	49
stiftsarkivet	41
stiftsdireksjonen	58
stiftskapellan	73
stiftsprost	86
stig	74
stigbøyle	68
stigbøylen	79
stigbøylene	54
stigbøyler	78
stige	114
stigebil	54
stigebiler	49
stigen	82
stigende	117
stigene	54
stiger	120
stigerør	58
stigerøret	54
stigma	83
stigmatisere	61
stigmatiserende	73
stigmatisering	76
stigmatiseringen	61
stigmatisert	74
stigmatiserte	61
stigning	113
stigninga	49
stigningen	98
stigningene	77
stigninger	92
stigningsforhold	49
stigningstall	65
stigningstallet	70
stikk	109
stikka	70
stikkamp	61
stikkampen	41
stikke	111
stikkelsbær	78
stikkemygg	80
stikkemyggene	58
stikken	75
stikkende	91
stikkene	65
stikker	120
stikkes	84
stikket	85
stikkeveps	75
stikkevepsene	61
stikkevepser	63
stikkflue	49
stikkfluen	54
stikking	61
stikklaken	41
stikkmygg	54
stikkontakt	67
stikkontakten	58
stikkontakter	68
stikkord	87
stikkordene	58
stikkordet	68
stikkordregister	54
stikkpille	54
stikkpiller	70
stikkprøve	61
stikkprøver	65
stikkrenne	49
stikkrennene	63
stikkrenner	68
stikksag	41
stikkskader	49
stikkstedet	54
stikksår	63
stikkvei	65
stikkveien	49
stikkveier	58
stikkvåpen	77
stikler	58
stikling	54
stiklinger	73
stil	140
stilart	96
stilarten	93
stilartene	89
stilartens	49
stilarter	105
stilblanding	58
stilblandingen	49
stilbrudd	49
stildannende	63
stile	58
stilelement	58
stilelementer	75
stilen	123
stilene	87
stilens	73
stilepoke	49
stilepokens	49
stiler	102
stiles	58
stilett	61
stiletten	49
stiletter	68
stiletthæl	41
stiletthæler	49
stilform	49
stilformene	49
stilformer	49
stilforvirring	49
stilfull	73
stilfulle	58
stilfullt	58
stilfølelse	41
stilhistorie	67
stilhistorien	54
stilhistorisk	61
stilhistoriske	65
stilideal	54
stilidealene	49
stilidealer	61
stilidealet	41
stilig	72
stilige	63
stiligste	49
stiling	61
stilingen	61
stilisering	73
stiliseringer	58
stilisert	104
stiliserte	96
stilist	58
stilistikk	49
stilistisk	93
stilistiske	89
stilk	102
stilkarakterer	61
stilken	99
stilkene	67
stilker	92
stilkonkurranse	54
stilkunst	49
still	93
stilla	63
stillas	76
stillaser	49
stillaset	69
stillbar	58
stillbare	41
stillbilde	58
stillbilder	77
stille	135
stilleben	89
stillebener	58
stillebenet	63
stilleflytende	69
stillegående	81
stillehavet	76
stillehavsflåte	72
stillehavsflåten	75
stillehavsflåtens	41
stillehavskyst	63
stillehavskysten	82
stillehavsland	49
stillehavsområdet	63
stillehavsregionen	54
stillehavsøy	58
stillehavsøya	61
stillehavsøyene	58
stillehavsøyer	54
stiller	123
stillere	74
stilles	116
stillesittende	61
stillestående	101
stillet	75
stillfaren	58
stillfarende	67
stillferdig	76
stillferdige	72
stillhet	102
stillheten	80
stillhetens	41
stilling	139
stillinga	83
stillingen	133
stillingene	109
stillingens	54
stillinger	125
stillingsbeskrivelsen	54
stillingsbetegnelse	54
stillingsbetegnelsen	63
stillingsbrøk	49
stillingsenergi	58
stillingsenergien	58
stillingshjemler	54
stillingskategorier	49
stillingskode	54
stillingskodene	49
stillingskrig	72
stillingskrigen	54
stillingstagen	54
stillingstittel	68
stillingstittelen	61
stillingstyper	49
stillingsvern	61
stillingtagen	65
stillongs	73
stillongsen	65
stills	54
stillskruer	58
stillstand	92
stillstanden	76
stilltiende	86
stillverket	61
stilmessig	86
stilmessige	76
stilmøbler	49
stilna	54
stilne	58
stilner	54
stilnet	88
stilnivåer	54
stilperiode	54
stilperioden	49
stilperiodene	54
stilpoeng	58
stilpreg	49
stilren	54
stilrene	63
stilrent	65
stilretning	79
stilretningen	73
stilretningene	65
stilretninger	75
stilriktig	49
stilsikker	68
stilskapende	69
stilskaper	49
stilskapere	54
stilt	129
stilte	137
stiltrekk	82
stiltyper	58
stiluttrykk	73
stiluttrykket	54
stilutvikling	49
stim	81
stime	54
stimen	67
stimer	85
stimfisk	79
stimlet	49
stimulans	82
stimulansen	58
stimulanser	58
stimulere	107
stimulerende	88
stimulerer	97
stimuleres	81
stimulering	92
stimuleringen	49
stimulert	90
stimulerte	88
stimuli	97
stimuliene	49
stimulus	91
stimulusen	70
stinett	49
sting	76
stingsild	78
stink	41
stinkbombe	41
stinkbomber	58
stinkdyr	65
stinkdyrene	49
stinkende	74
stinker	63
stinket	58
stinkkjertel	49
stinkkjertler	49
stinn	54
stint	49
stipend	111
stipendbeløp	54
stipendene	72
stipender	91
stipendet	80
stipendiat	101
stipendiaten	54
stipendiatene	41
stipendiater	77
stipendiatstilling	58
stipendiefond	54
stipendiene	54
stipendier	83
stipendiereise	54
stipendiet	63
stipendium	85
stipendkomiteen	49
stipendmidler	41
stipendordninger	49
stipendprogram	49
stipendreise	54
stipendreisen	49
stipendreiser	49
stiplede	63
stiplet	82
stipulerer	49
stipulert	76
stipulerte	77
stirr	41
stirre	75
stirrende	65
stirrer	74
stirret	75
stirring	58
stiv	103
stivbente	54
stive	107
stivelse	94
stivelsen	72
stiver	58
stivere	92
stives	49
stiveste	61
stivet	72
stivhet	89
stivheten	73
stivkrampe	82
stivkrampevaksine	61
stivkrampevaksinen	49
stivne	78
stivnede	61
stivner	82
stivnet	85
stivpisket	49
stivsinnet	54
stivt	100
stjal	106
stjel	49
stjele	111
stjeler	103
stjeles	72
stjeling	75
stjelinger	72
stjerna	87
stjerne	130
stjernebilde	101
stjernebildene	78
stjernebilder	77
stjernebildet	100
stjerneblomster	49
stjernedanser	54
stjerneform	67
stjerneforma	49
stjerneformede	69
stjerneformet	74
stjernegalleri	54
stjernehimmel	69
stjernehimmelen	88
stjernehimmelens	54
stjernehop	70
stjernehopen	77
stjernehopene	58
stjernehoper	79
stjernekart	49
stjernekeeperen	49
stjerneklar	49
stjernelag	58
stjernen	115
stjernenavn	49
stjernene	115
stjernenes	84
stjernens	82
stjernenykker	49
stjerner	125
stjernereiser	49
stjernereporter	49
stjerners	77
stjernes	87
stjerneskudd	74
stjerneskuddet	63
stjernespekkede	63
stjernespekket	61
stjernespekkete	49
stjernespill	65
stjernespiller	77
stjernespillere	73
stjernespilleren	67
stjernespillerne	58
stjernespillet	79
stjernespissen	54
stjernestatus	85
stjernestatusen	58
stjernestøv	58
stjernetegn	88
stjernetegnene	73
stjernetegnet	79
stjernetyderne	54
stjernetåke	61
stjernetåken	65
stjernetåkene	41
stjernetåker	65
stjert	94
stjertand	54
stjerten	89
stjertene	58
stjerter	83
stjertmeis	54
stjålen	49
stjålet	113
stjålne	92
stjørdalingen	49
stjørdalinger	54
stk	111
sto	146
stoa	68
stockholmere	58
stod	144
stoff	127
stoffavhengige	58
stoffe	41
stoffene	108
stoffenes	70
stoffer	125
stoffers	70
stoffet	123
stoffets	91
stoffgruppe	58
stoffgruppen	49
stofflig	54
stofflige	58
stofflighet	49
stoffmengde	72
stoffmengden	63
stoffmisbruk	75
stoffmisbrukere	58
stoffmisbruket	54
stoffområdene	58
stoffområder	58
stoffproblemer	58
stoffri	49
stoffskifte	82
stoffskiftesykdom	61
stoffskiftesykdommer	63
stoffskiftet	85
stoffskiftets	49
stofftilfang	49
stofftilfanget	58
stofftyper	61
stoiker	54
stoikere	54
stoikeren	49
stoikerne	78
stoikernes	54
stoisisme	49
stoisismen	72
stoisk	73
stoiske	79
stokastisk	92
stokastiske	89
stokk	100
stokkand	75
stokkanden	41
stokke	70
stokken	93
stokkendene	41
stokkene	90
stokkens	54
stokker	98
stokkes	41
stokket	69
stokkfisk	49
stokkmaur	72
stokkroser	54
stol	113
stola	68
stolben	54
stole	106
stolen	97
stolene	84
stolens	41
stoler	103
stoles	70
stolheis	70
stolheisen	49
stolheiser	54
stoll	69
stollen	41
stollene	49
stoller	61
stolpa	41
stolpe	88
stolpediagram	49
stolpehull	82
stolpehullene	65
stolpen	79
stolpene	86
stolper	96
stolperekke	49
stolperekker	54
stolpes	41
stolpeskudd	49
stolsetet	49
stolt	107
stolte	109
stolteste	68
stolthet	102
stoltheten	74
stomp	41
stone	78
stopp	115
stoppa	84
stoppbit	54
stoppe	128
stoppede	58
stoppeklokke	65
stoppen	73
stoppende	63
stoppene	63
stopper	122
stopperen	61
stopperpar	58
stopperplass	49
stopperspill	54
stoppes	97
stoppested	109
stoppestedene	74
stoppesteder	87
stoppestedet	82
stoppet	133
stopping	58
stoppsignal	49
stoppskilt	54
stor	166
stora	85
storadmiral	77
storaksjonær	61
storangrep	63
storangrepet	49
storartede	77
storartet	78
storartete	54
storavisa	58
storavisen	41
storbakke	78
storbakken	94
storbakkene	49
storbakker	68
storbakkerennene	54
storbakkerennet	82
storband	101
storbandene	54
storbandet	78
storbandjazz	49
storbandleder	58
storbandmusikk	49
storbandplate	49
storbank	49
storbanken	70
storbankene	49
storbanker	54
storbedriftene	49
storbedrifter	54
storbonde	78
storbonden	69
storbondens	61
storbrann	84
storbrannen	77
storbrannene	49
storbranner	58
storby	103
storbyen	109
storbyene	97
storbyenes	49
storbyens	75
storbyer	100
storbyfenomen	49
storbygruppen	49
storbykommune	58
storbykommunen	49
storbylivet	61
storbymeldingen	49
storbymidler	41
storbyområde	88
storbyområdene	61
storbyområder	65
storbyområdet	96
storbyproblemer	61
storbyregion	65
storbyregionen	72
storbyutvikling	49
storbøndene	63
storbønder	77
stordrift	65
stordriftsfordeler	67
store	170
storebror	96
storebroren	90
storebrorens	49
storebrødre	61
storebrødrene	54
storehjerne	49
storehjernen	82
storehjernens	41
storeier	49
storeksportør	54
storelven	41
stores	111
storeslem	73
storesøster	86
storesøsteren	77
storesøstre	49
storeter	49
storetere	49
storfag	63
storfamilie	63
storfamilien	41
storfamilier	58
storfavn	49
storfavoritt	76
storfavoritten	70
storfavorittene	58
storfavoritter	54
storfe	107
storfebesetninger	49
storfeet	58
storfehold	65
storfeholdet	54
storfekjøtt	81
storfekjøttet	49
storfilm	69
storfilmen	81
storfilmene	41
storfilmer	79
storflom	81
storflommen	81
storflommer	49
storflyplass	61
storflyplassen	61
storflyplasser	49
storfolk	72
storforbrukere	49
storforbryter	49
storform	67
storformat	72
storformatet	41
storformen	49
storfornøyd	58
storfugl	77
storfuglen	41
storfuglens	49
storfyrst	79
storfyrste	86
storfyrstedømme	69
storfyrstedømmet	69
storfyrstedømmets	54
storfyrsten	79
storfyrstene	54
storfyrstens	54
storfyrstinne	67
storfyrstinnen	61
storgard	54
storgarden	68
storgardene	49
storgarder	54
storgate	41
storgods	72
storgodseier	63
storgodseiere	65
storgodseierne	65
storgodseiernes	54
storgodsene	65
storgård	93
storgården	94
storgårdene	76
storgårder	81
storhall	67
storhallen	58
storhavet	76
storhertug	100
storhertugen	86
storhertugene	69
storhertugens	63
storhertuger	61
storhertuginne	86
storhertuginnen	49
storhet	102
storheten	84
storhetene	63
storheter	96
storhetsdager	49
storhetsperiode	78
storhetsperioden	54
storhetsperioder	58
storhetstid	116
storhetstida	58
storhetstiden	91
storhetstider	54
storhjernen	58
storhopperne	49
storhoteller	49
storhusholdning	61
storhusholdninger	58
storindustri	73
storindustrien	70
storinkvisitor	58
storinkvisitoren	41
storinnkjøp	49
storjury	69
storjuryen	49
storjuryer	61
stork	79
storkapital	61
storkapitalen	65
storkarer	41
storken	70
storkene	58
storkens	49
storker	68
storkiosk	63
storkiosker	61
storkjøkken	73
storkjøkkener	54
storkjøp	54
storklubb	65
storklubben	98
storklubbene	77
storklubber	82
storkoalisjon	81
storkoalisjonen	67
storkobbe	58
storkommune	87
storkommunen	99
storkommunens	49
storkommuner	58
storkonflikt	72
storkonflikten	61
storkonsern	63
storkonsernet	63
storkonvall	65
storkors	115
storkorset	89
storkrig	78
storkrigen	69
storkunde	54
storkunder	54
storlag	82
storlagene	49
storlaget	82
storleverandør	58
storlig	49
storlom	67
storlåtne	54
storløp	49
storm	120
storma	54
stormagasin	58
stormagasinet	49
stormakt	100
stormakta	65
stormakten	83
stormaktene	107
stormaktenes	83
stormaktens	49
stormakter	95
stormakters	61
stormaktsinteresser	49
stormaktskonflikt	54
stormaktspolitikk	61
stormaktspolitikken	54
stormaktstid	58
stormaktstiden	61
stormangrep	74
stormangrepet	61
stormann	86
stormannen	86
stormannens	49
stormannsgal	58
stormannsgale	61
stormannsgalskap	70
stormarked	54
stormarkeder	49
stormarkedet	49
stormaskin	70
stormaskinen	49
stormaskinene	58
stormaskiner	77
stormaskinmarkedet	49
stormaskinprodusentene	49
stormast	75
stormasta	54
stormasten	86
stormbyger	49
storme	91
stormen	112
stormende	83
stormene	78
stormenn	101
stormennene	103
stormennenes	73
stormenns	58
stormens	61
stormer	100
stormes	54
stormester	112
stormestere	77
stormesteren	91
stormesterens	54
stormestertittel	49
stormestertittelen	76
stormesterturnering	49
stormesterturneringen	49
stormestre	69
stormestrene	65
stormestrer	49
stormet	111
stormflo	81
stormfloa	54
stormfloen	67
stormforelsket	49
stormfugl	74
stormfuglene	63
stormfugler	81
stormfull	76
stormfulle	81
stormfullt	74
stormfylt	54
storming	78
stormingen	82
storminger	49
stormkast	61
stormkjøkken	41
stormløp	61
stormløpet	49
stormogul	49
stormogulen	49
stormogulene	49
stormpanservogn	86
stormpanservognen	67
stormpanservognene	54
stormpanservogner	81
storms	49
stormsenter	54
stormsvale	54
stormsvalene	65
stormsvaler	65
stormtropp	49
stormtroppene	65
stormtropper	68
stormvarsel	65
stormvarselet	54
stormvarsler	49
stormvær	76
stormværet	58
stormønstring	58
stormøte	49
stormøter	49
storoffensiv	67
storoffensiven	54
storparten	96
storpolitikk	63
storpolitikken	54
storpolitisk	63
storpolitiske	73
storproduksjon	63
storproduksjoner	49
storprodusent	70
storprodusenter	49
storprosjekt	49
storr	41
storrikene	41
storriker	49
storrøyker	67
storsal	72
storsalen	80
storsalens	49
storsalg	49
storsamfunn	49
storsamfunnene	49
storsamfunnet	82
storsamfunnets	54
storsatsing	78
storsatsingen	63
storsatsning	68
storsatsningen	41
storscorer	70
storscoreren	63
storsei	49
storseier	49
storseieren	54
storseil	73
storseilet	77
storselger	69
storselgere	67
storselgeren	58
storselskaper	54
storselskapet	49
storsenter	65
storsenteret	58
storsildfisket	41
storsinn	58
storsinnet	61
storsirkel	75
storsirkelen	63
storsirkler	49
storsjøen	63
storskalaproduksjon	41
storskarv	79
storskarven	54
storskjerm	78
storskjermen	54
storskjermer	65
storskogen	41
storskole	63
storskolen	65
storskytteren	61
storslag	67
storslagen	91
storslagenhet	65
storslagenheten	49
storslagent	84
storslager	61
storslaget	63
storslagne	97
storslalåm	120
storslalåmcupen	80
storslalåmkjører	49
storslalåmkjørere	49
storslalåmkjørerne	49
storslalåmrenn	82
storslalåmrennene	58
storslalåmrennet	92
storslått	100
storslåtte	100
storspill	69
storspille	49
storspiller	63
storspillere	63
storspilleren	67
storspillerne	49
storspillet	49
storspilt	54
storspilte	80
storspiser	49
storspove	69
storspoven	49
storstevner	49
storstilt	105
storstilte	89
storstjerne	54
storstorm	49
storstreik	49
storstreiken	61
storstua	49
storstue	78
storstuen	41
storsuksess	49
storsuksessen	49
stort	157
stortalent	68
stortalentet	73
stortap	61
storting	84
stortingene	63
stortinger	41
stortinget	91
stortingets	70
stortingsbehandling	41
stortingsbehandlingen	41
stortingsbygningen	41
stortingsdebatt	49
stortingsflertall	49
stortingsflertallet	58
stortingsflertallets	49
stortingsgruppa	49
stortingsgruppe	98
stortingsgruppen	72
stortingsgruppens	54
stortingskandidat	65
stortingskollega	54
stortingskomiteen	49
stortingskomiteene	49
stortingskomité	61
stortingsliste	63
stortingsmandater	49
stortingsmann	99
stortingsmannen	73
stortingsmelding	78
stortingsmeldingen	61
stortingsmeldinger	54
stortingsmenn	69
stortingsmøtet	49
stortingsoppnevnt	49
stortingsoppnevnte	54
stortingspartiene	58
stortingsperiode	68
stortingsperioden	80
stortingsperiodene	54
stortingsperioder	54
stortingsplassen	49
stortingspolitiker	79
stortingspolitikere	61
stortingspolitikeren	54
stortingspolitikerne	58
stortingspresident	95
stortingspresidenten	70
stortingspresidentens	49
stortingsproposisjon	58
stortingsproposisjonen	58
stortingsproposisjoner	49
stortingsreferent	49
stortingsrepresentant	118
stortingsrepresentanten	69
stortingsrepresentantene	85
stortingsrepresentantenes	41
stortingsrepresentanter	103
stortingssal	54
stortingssalen	54
stortingssesjonen	41
stortingsstenograf	58
stortingsvalg	92
stortingsvalgene	73
stortingsvalget	107
stortingsvalgkampen	54
stortingsvalgliste	58
stortingsvalglisten	49
stortingsvalgprogram	41
stortingsvalgprogrammet	49
stortingsvedtak	83
stortingsvedtaket	61
stortorget	68
stortrivdes	54
stortrives	61
stortromma	54
stortromme	65
stortrommen	61
stortrommer	49
storturneringen	49
stortysk	63
stortyske	80
stortå	65
stortåa	58
stortåen	65
stortåens	61
storulykker	58
storverk	84
storverkene	54
storverket	65
storvilt	86
storviltet	49
storviltjakt	84
storviltjeger	49
storviltjegere	49
storviltjegeren	49
storvokst	82
storvokste	84
story	88
storyen	58
storørret	72
storøyde	49
stova	54
stove	41
stover	54
strabasene	68
strabaser	73
strabasiøs	81
strabasiøse	75
straff	121
straffa	67
straffange	74
straffangen	49
straffangene	70
straffanger	81
straffansvar	58
straffarbeid	92
straffbar	87
straffbare	91
straffbarhetsvilkårene	49
straffbart	98
straffe	111
straffeaksjon	58
straffeaksjoner	54
straffeanstalt	65
straffeanstalten	49
straffeanstalter	49
straffeansvar	63
straffebestemmelse	49
straffebestemmelsen	54
straffebestemmelser	67
straffebud	78
straffebudene	49
straffebudet	54
straffede	65
straffedom	67
straffedommer	49
straffedomstolen	80
straffedømt	75
straffedømte	74
straffeekspedisjon	77
straffeekspedisjonen	54
straffeekspedisjoner	65
straffefelt	49
straffefeltet	67
straffeforfulgt	78
straffeforfulgte	49
straffeforfølge	72
straffeforfølgelse	83
straffeforfølgelsen	54
straffeforfølgelser	49
straffeforfølger	54
straffeforfølging	65
straffeforfølgning	72
straffeforfølgningen	54
straffekast	78
straffekastene	67
straffekoloni	77
straffekolonien	69
straffekoloniene	41
straffekolonier	61
straffekonkurranse	67
straffekonkurransen	63
straffelov	83
straffeloven	103
straffelovens	85
straffelover	49
straffelovgivning	49
straffelovgivningen	49
straffelovkommisjonen	54
straffelovs	49
straffemerket	54
straffemetode	70
straffemetoden	54
straffemetodene	58
straffemetoder	61
straffemål	58
straffen	112
straffende	67
straffene	87
straffenivået	49
straffepoeng	73
straffeprosess	68
straffeprosessen	54
straffeprosessloven	84
straffeprosesslovens	67
straffer	107
strafferamme	82
strafferammen	79
strafferammene	54
straffereaksjon	65
straffereaksjonen	41
straffereaksjoner	70
strafferegister	58
strafferegisteret	49
strafferegistrering	49
strafferett	93
strafferetten	73
strafferettens	49
strafferettslig	87
strafferettslige	82
strafferettspleie	49
strafferettspleien	54
strafferunde	79
strafferunder	58
straffes	102
straffesak	84
straffesaken	83
straffesakene	65
straffesaker	103
straffesaksbehandlingen	49
straffeskyld	68
straffeskytter	49
straffeskyttere	49
straffeskytteren	54
straffeslag	67
straffespark	107
straffesparkene	61
straffesparket	75
straffesparkkonkurranse	97
straffesparkkonkurransen	88
straffesparkkonkurranser	58
straffespørsmålet	49
straffesystemet	58
straffet	111
straffetid	49
straffetiltak	72
straffetrussel	54
straffeutmåling	54
straffeutmålingen	74
straffeutmålinger	49
strafforfølgning	49
straffri	54
straffrihet	63
straffritt	49
straffutmålingen	49
straight	96
strak	76
strake	108
strakk	110
straks	128
strakstiltak	63
strakt	69
strakte	115
stram	95
stramhet	49
stramme	96
strammer	74
strammere	82
strammes	82
strammeste	49
strammet	91
strammingen	49
stramt	88
strand	110
stranda	101
strandarve	54
strandbredden	61
strande	63
strandede	68
stranden	114
strander	77
strandes	49
strandet	104
strandflate	58
strandflaten	63
strandflater	61
strandgata	49
strandgaten	41
strandhogg	69
strandhotell	58
strandhugg	74
stranding	41
strandkant	49
strandkanten	87
strandkrabbe	54
strandlinja	65
strandlinje	90
strandlinjen	89
strandlinjene	58
strandlinjer	68
strandliv	61
strandnellik	49
strandområde	69
strandområdene	61
strandområder	73
strandområdet	68
strandpromenade	73
strandpromenaden	69
strandpromenader	49
strandrettigheter	49
strandrug	67
strandsnipe	61
strandsone	63
strandsonen	93
strandsoner	58
strandsted	67
strandstedene	54
strandsteder	58
strandstedet	78
strandtur	49
strandveien	49
